/bot18,0.580000,1.000000,1.000000,40,-4.640910,6.511770,1000
/bot18,0.590000,1.000000,1.000000,40,-4.640910,6.511770,1000
/bot18,0.600000,1.000000,1.000000,40,-4.637434,6.511125,1000
/bot18,0.610000,1.000000,1.000000,40,-4.633752,6.510547,1000
/bot18,0.620000,1.000000,1.000000,40,-4.629962,6.510085,1000
/bot18,0.630000,1.000000,1.000000,40,-4.626119,6.509749,1000
/bot18,0.640000,1.000000,1.000000,40,-4.622236,6.509543,1000
/bot18,0.650000,1.000000,1.000000,40,-4.618317,6.509471,1000
/bot18,0.660000,1.000000,1.000000,40,-4.614368,6.509534,1000
/bot18,0.670000,1.000000,1.000000,40,-4.610390,6.509734,1000
/bot18,0.680000,1.000000,1.000000,40,-4.606389,6.510073,1000
/bot18,0.690000,1.000000,1.000000,40,-4.602367,6.510553,1000
/bot18,0.700000,1.000000,1.000000,40,-4.598330,6.511177,1000
/bot18,0.710000,1.000000,1.000000,40,-4.594280,6.511946,1000
/bot18,0.720000,1.000000,1.000000,40,-4.590224,6.512861,1000
/bot18,0.730000,1.000000,1.000000,40,-4.586164,6.513925,1000
/bot18,0.740000,1.000000,1.000000,40,-4.582045,6.515143,1000
/bot18,0.750000,1.000000,1.000000,40,-4.577917,6.516479,1000
/bot18,0.760000,1.000000,1.000000,40,-4.573768,6.517924,1000
/bot18,0.770000,1.000000,1.000000,40,-4.569595,6.519473,1000
/bot18,0.780000,1.000000,1.000000,40,-4.565395,6.521118,1000
/bot18,0.790000,1.000000,1.000000,40,-4.561164,6.522853,1000
/bot18,0.800000,1.000000,1.000000,40,-4.556900,6.524671,1000
/bot18,0.810000,1.000000,1.000000,40,-4.552599,6.526569,1000
/bot18,0.820000,1.000000,1.000000,40,-4.548258,6.528544,1000
/bot18,0.830000,1.000000,1.000000,40,-4.543876,6.530591,1000
/bot18,0.840000,1.000000,1.000000,40,-4.539542,6.532666,1000
/bot18,0.850000,1.000000,1.000000,40,-4.535110,6.534845,1000
/bot18,0.860000,1.000000,1.000000,40,-4.530627,6.537099,1000
/bot18,0.870000,1.000000,1.000000,40,-4.526034,6.539446,1000
/bot18,0.880000,1.000000,1.000000,40,-4.521356,6.541882,1000
/bot18,0.890000,1.000000,1.000000,40,-4.516925,6.544240,1000
/bot18,0.900000,1.000000,1.000000,40,-4.512197,6.546762,1000
/bot18,0.910000,1.000000,1.000000,40,-4.507354,6.549371,1000
/bot18,0.920000,1.000000,1.000000,40,-4.502420,6.552086,1000
/bot18,0.930000,1.000000,1.000000,40,-4.497394,6.554912,1000
