/bot33,0.220000,1.000000,1.000000,40,-9.588202,6.446879,1000
/bot33,0.230000,1.000000,1.000000,40,-9.562142,6.469256,1000
/bot33,0.240000,1.000000,1.000000,40,-9.537928,6.490049,1000
/bot33,0.250000,1.000000,1.000000,40,-9.497107,6.523841,1000
/bot33,0.260000,1.000000,1.000000,40,-9.464423,6.551338,1000
/bot33,0.270000,1.000000,1.000000,40,-9.428658,6.581323,1000
/bot33,0.280000,1.000000,1.000000,40,-9.398081,6.607242,1000
/bot33,0.290000,1.000000,1.000000,40,-9.370296,6.630601,1000
/bot33,0.300000,1.000000,1.000000,40,-9.351290,6.646399,1000
/bot33,0.310000,1.000000,1.000000,40,-9.313033,6.677058,1000
/bot33,0.320000,1.000000,1.000000,40,-9.282870,6.701142,1000
/bot33,0.330000,1.000000,1.000000,40,-9.255450,6.721829,1000
/bot33,0.340000,1.000000,1.000000,40,-9.227344,6.741572,1000
/bot33,0.350000,1.000000,1.000000,40,-9.198577,6.760338,1000
/bot33,0.360000,1.000000,1.000000,40,-9.169182,6.778106,1000
/bot33,0.370000,1.000000,1.000000,40,-9.139206,6.794875,1000
/bot33,0.380000,1.000000,1.000000,40,-9.108759,6.810773,1000
/bot33,0.390000,1.000000,1.000000,40,-9.077946,6.825951,1000
/bot33,0.400000,1.000000,1.000000,40,-9.046834,6.840507,1000
/bot33,0.410000,1.000000,1.000000,40,-9.015466,6.854503,1000
/bot33,0.420000,1.000000,1.000000,40,-8.983882,6.868004,1000
/bot33,0.430000,1.000000,1.000000,40,-8.952118,6.881077,1000
/bot33,0.440000,1.000000,1.000000,40,-8.920205,6.893781,1000
/bot33,0.450000,1.000000,1.000000,40,-8.888165,6.906163,1000
/bot33,0.460000,1.000000,1.000000,40,-8.856017,6.918262,1000
/bot33,0.470000,1.000000,1.000000,40,-8.823779,6.930117,1000
/bot33,0.480000,1.000000,1.000000,40,-8.791463,6.941760,1000
/bot33,0.490000,1.000000,1.000000,40,-8.759081,6.953218,1000
/bot33,0.500000,1.000000,1.000000,40,-8.726643,6.964515,1000
/bot33,0.510000,1.000000,1.000000,40,-8.694157,6.975674,1000
/bot33,0.520000,1.000000,1.000000,40,-8.661629,6.986711,1000
/bot33,0.530000,1.000000,1.000000,40,-8.629066,6.997644,1000
/bot33,0.540000,1.000000,1.000000,40,-8.596473,7.008486,1000
/bot33,0.550000,1.000000,1.000000,40,-8.563853,7.019248,1000
/bot33,0.560000,1.000000,1.000000,40,-8.531211,7.029943,1000
/bot33,0.570000,1.000000,1.000000,40,-8.498550,7.040577,1000
/bot33,0.580000,1.000000,1.000000,40,-8.465872,7.051160,1000
/bot33,0.590000,1.000000,1.000000,40,-8.433179,7.061699,1000
/bot33,0.600000,1.000000,1.000000,40,-8.400474,7.072198,1000
/bot33,0.610000,1.000000,1.000000,40,-8.367758,7.082664,1000
/bot33,0.620000,1.000000,1.000000,40,-8.335032,7.093100,1000
/bot33,0.630000,1.000000,1.000000,40,-8.302299,7.103512,1000
/bot33,0.640000,1.000000,1.000000,40,-8.269559,7.113901,1000
/bot33,0.650000,1.000000,1.000000,40,-8.236812,7.124271,1000
/bot33,0.660000,1.000000,1.000000,40,-8.204061,7.134625,1000
/bot33,0.670000,1.000000,1.000000,40,-8.171304,7.144964,1000
/bot33,0.680000,1.000000,1.000000,40,-8.138544,7.155291,1000
