/bot37,0.240000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.250000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.260000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.270000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.280000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.290000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.300000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.310000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.320000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.330000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.340000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.350000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.360000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.370000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.380000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.390000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.400000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.410000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.420000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.430000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.440000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.450000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.460000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.470000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.480000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.490000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.500000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.510000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.520000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.530000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.540000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.550000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.560000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.570000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.580000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.590000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.600000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.610000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.620000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.630000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.640000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.650000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.660000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.670000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.680000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.690000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.700000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.710000,1.000000,1.000000,40,1.230020,9.379880,1000
/bot37,0.720000,1.000000,1.000000,40,1.208564,9.365255,1000
/bot37,0.730000,1.000000,1.000000,40,1.180794,9.345042,1000
/bot37,0.740000,1.000000,1.000000,40,1.153735,9.323886,1000
/bot37,0.750000,1.000000,1.000000,40,1.127418,9.301814,1000
/bot37,0.760000,1.000000,1.000000,40,1.101875,9.278852,1000
/bot37,0.770000,1.000000,1.000000,40,1.077135,9.255025,1000
/bot37,0.780000,1.000000,1.000000,40,1.053228,9.230363,1000
/bot37,0.790000,1.000000,1.000000,40,1.030182,9.204895,1000
/bot37,0.800000,1.000000,1.000000,40,1.008025,9.178650,1000
/bot37,0.810000,1.000000,1.000000,40,0.986782,9.151660,1000
/bot37,0.820000,1.000000,1.000000,40,0.966478,9.123956,1000
/bot37,0.830000,1.000000,1.000000,40,0.947138,9.095571,1000
/bot37,0.840000,1.000000,1.000000,40,0.928784,9.066539,1000
/bot37,0.850000,1.000000,1.000000,40,0.911438,9.036893,1000
/bot37,0.860000,1.000000,1.000000,40,0.895120,9.006670,1000
/bot37,0.870000,1.000000,1.000000,40,0.879850,8.975903,1000
/bot37,0.880000,1.000000,1.000000,40,0.865645,8.944631,1000
/bot37,0.890000,1.000000,1.000000,40,0.852523,8.912889,1000
/bot37,0.900000,1.000000,1.000000,40,0.840479,8.880722,1000
/bot37,0.910000,1.000000,1.000000,40,0.829387,8.848215,1000
/bot37,0.920000,1.000000,1.000000,40,0.819096,8.815444,1000
/bot37,0.930000,1.000000,1.000000,40,0.809512,8.782460,1000
/bot37,0.940000,1.000000,1.000000,40,0.800574,8.749294,1000
/bot37,0.950000,1.000000,1.000000,40,0.792222,8.715977,1000
/bot37,0.960000,1.000000,1.000000,40,0.784389,8.682533,1000
/bot37,0.970000,1.000000,1.000000,40,0.777023,8.648983,1000
/bot37,0.980000,1.000000,1.000000,40,0.770077,8.615344,1000
/bot37,0.990000,1.000000,1.000000,40,0.763514,8.581627,1000
/bot37,1.000000,1.000000,1.000000,40,0.757301,8.547845,1000
/bot37,1.010000,1.000000,1.000000,40,0.751407,8.514005,1000
/bot37,1.020000,1.000000,1.000000,40,0.745806,8.480116,1000
/bot37,1.030000,1.000000,1.000000,40,0.740477,8.446183,1000
/bot37,1.040000,1.000000,1.000000,40,0.735401,8.412211,1000
/bot37,1.050000,1.000000,1.000000,40,0.730560,8.378204,1000
/bot37,1.060000,1.000000,1.000000,40,0.725941,8.344167,1000
/bot37,1.070000,1.000000,1.000000,40,0.721530,8.310102,1000
/bot37,1.080000,1.000000,1.000000,40,0.717318,8.276012,1000
/bot37,1.090000,1.000000,1.000000,40,0.713295,8.241900,1000
/bot37,1.100000,1.000000,1.000000,40,0.709453,8.207766,1000
/bot37,1.110000,1.000000,1.000000,40,0.705786,8.173613,1000
/bot37,1.120000,1.000000,1.000000,40,0.702286,8.139443,1000
/bot37,1.130000,1.000000,1.000000,40,0.698950,8.105256,1000
/bot37,1.140000,1.000000,1.000000,40,0.695773,8.071054,1000
/bot37,1.150000,1.000000,1.000000,40,0.692751,8.036838,1000
/bot37,1.160000,1.000000,1.000000,40,0.689882,8.002609,1000
/bot37,1.170000,1.000000,1.000000,40,0.687161,7.968368,1000
/bot37,1.180000,1.000000,1.000000,40,0.684587,7.934115,1000
/bot37,1.190000,1.000000,1.000000,40,0.682158,7.899852,1000
/bot37,1.200000,1.000000,1.000000,40,0.679872,7.865579,1000
/bot37,1.210000,1.000000,1.000000,40,0.677727,7.831297,1000
/bot37,1.220000,1.000000,1.000000,40,0.675723,7.797006,1000
/bot37,1.230000,1.000000,1.000000,40,0.673858,7.762707,1000
/bot37,1.240000,1.000000,1.000000,40,0.672132,7.728402,1000
/bot37,1.250000,1.000000,1.000000,40,0.670543,7.694089,1000
/bot37,1.260000,1.000000,1.000000,40,0.669092,7.659771,1000
/bot37,1.270000,1.000000,1.000000,40,0.667777,7.625447,1000
/bot37,1.280000,1.000000,1.000000,40,0.666598,7.591118,1000
/bot37,1.290000,1.000000,1.000000,40,0.665555,7.556784,1000
/bot37,1.300000,1.000000,1.000000,40,0.664647,7.522447,1000
/bot37,1.310000,1.000000,1.000000,40,0.663875,7.488107,1000
/bot37,1.320000,1.000000,1.000000,40,0.663238,7.453763,1000
/bot37,1.330000,1.000000,1.000000,40,0.662735,7.419418,1000
/bot37,1.340000,1.000000,1.000000,40,0.662368,7.385071,1000
/bot37,1.350000,1.000000,1.000000,40,0.662135,7.350722,1000
/bot37,1.360000,1.000000,1.000000,40,0.662037,7.316373,1000
/bot37,1.370000,1.000000,1.000000,40,0.662074,7.282024,1000
/bot37,1.380000,1.000000,1.000000,40,0.662245,7.247675,1000
/bot37,1.390000,1.000000,1.000000,40,0.662551,7.213327,1000
/bot37,1.400000,1.000000,1.000000,40,0.662992,7.178981,1000
/bot37,1.410000,1.000000,1.000000,40,0.663567,7.144637,1000
/bot37,1.420000,1.000000,1.000000,40,0.664277,7.110295,1000
/bot37,1.430000,1.000000,1.000000,40,0.665122,7.075956,1000
/bot37,1.440000,1.000000,1.000000,40,0.666102,7.041621,1000
/bot37,1.450000,1.000000,1.000000,40,0.667216,7.007290,1000
/bot37,1.460000,1.000000,1.000000,40,0.668465,6.972963,1000
/bot37,1.470000,1.000000,1.000000,40,0.669850,6.938642,1000
/bot37,1.480000,1.000000,1.000000,40,0.671369,6.904326,1000
/bot37,1.490000,1.000000,1.000000,40,0.673023,6.870017,1000
/bot37,1.500000,1.000000,1.000000,40,0.674811,6.835714,1000
/bot37,1.510000,1.000000,1.000000,40,0.676735,6.801419,1000
/bot37,1.520000,1.000000,1.000000,40,0.678794,6.767132,1000
/bot37,1.530000,1.000000,1.000000,40,0.680988,6.732852,1000
/bot37,1.540000,1.000000,1.000000,40,0.683317,6.698582,1000
/bot37,1.550000,1.000000,1.000000,40,0.685782,6.664322,1000
/bot37,1.560000,1.000000,1.000000,40,0.688381,6.630071,1000
/bot37,1.570000,1.000000,1.000000,40,0.691115,6.595831,1000
/bot37,1.580000,1.000000,1.000000,40,0.693985,6.561602,1000
/bot37,1.590000,1.000000,1.000000,40,0.696989,6.527384,1000
/bot37,1.600000,1.000000,1.000000,40,0.700129,6.493179,1000
/bot37,1.610000,1.000000,1.000000,40,0.703404,6.458986,1000
/bot37,1.620000,1.000000,1.000000,40,0.706813,6.424806,1000
/bot37,1.630000,1.000000,1.000000,40,0.710358,6.390641,1000
/bot37,1.640000,1.000000,1.000000,40,0.714038,6.356489,1000
/bot37,1.650000,1.000000,1.000000,40,0.717853,6.322352,1000
/bot37,1.660000,1.000000,1.000000,40,0.721802,6.288231,1000
/bot37,1.670000,1.000000,1.000000,40,0.725887,6.254125,1000
/bot37,1.680000,1.000000,1.000000,40,0.730106,6.220036,1000
/bot37,1.690000,1.000000,1.000000,40,0.734460,6.185964,1000
/bot37,1.700000,1.000000,1.000000,40,0.738949,6.151910,1000
/bot37,1.710000,1.000000,1.000000,40,0.743572,6.117873,1000
