/bot15,0.110000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.120000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.130000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.140000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.150000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.160000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.170000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.180000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.190000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.200000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.210000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.220000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.230000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.240000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.250000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.260000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.270000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.280000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.290000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.300000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.310000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.320000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.330000,1.000000,1.000000,40,9.474960,-0.149842,1000
/bot15,0.340000,1.000000,1.000000,40,9.461246,-0.150471,1000
/bot15,0.350000,1.000000,1.000000,40,9.455088,-0.150623,1000
/bot15,0.360000,1.000000,1.000000,40,9.449769,-0.150536,1000
/bot15,0.370000,1.000000,1.000000,40,9.444437,-0.150267,1000
/bot15,0.380000,1.000000,1.000000,40,9.438723,-0.149781,1000
/bot15,0.390000,1.000000,1.000000,40,9.433101,-0.149109,1000
/bot15,0.400000,1.000000,1.000000,40,9.427372,-0.148223,1000
/bot15,0.410000,1.000000,1.000000,40,9.421545,-0.147115,1000
/bot15,0.420000,1.000000,1.000000,40,9.415582,-0.145784,1000
/bot15,0.430000,1.000000,1.000000,40,9.409519,-0.144249,1000
