/bot18,0.390000,1.000000,1.000000,30,1.765760,1.216560,1000
/bot18,0.400000,1.000000,1.000000,30,1.765760,1.216560,1000
/bot18,0.410000,1.000000,1.000000,30,1.765760,1.216560,1000
/bot18,0.420000,1.000000,1.000000,30,1.765760,1.216560,1000
/bot18,0.430000,1.000000,1.000000,30,1.757067,1.192091,1000
/bot18,0.440000,1.000000,1.000000,30,1.746152,1.159524,1000
/bot18,0.450000,1.000000,1.000000,30,1.735301,1.126933,1000
/bot18,0.460000,1.000000,1.000000,30,1.724450,1.094343,1000
/bot18,0.470000,1.000000,1.000000,30,1.713599,1.061753,1000
/bot18,0.480000,1.000000,1.000000,30,1.702748,1.029162,1000
/bot18,0.490000,1.000000,1.000000,30,1.700100,1.021209,1000
/bot18,0.500000,1.000000,1.000000,30,1.700100,1.021209,1000
/bot18,0.510000,1.000000,1.000000,30,1.700100,1.021209,1000
/bot18,0.520000,1.000000,1.000000,30,1.700100,1.021209,1000
/bot18,0.530000,1.000000,1.000000,30,1.700100,1.021209,1000
/bot18,0.540000,1.000000,1.000000,30,1.699193,0.981041,1000
/bot18,0.550000,1.000000,1.000000,30,1.694073,0.894265,1000
/bot18,0.560000,1.000000,1.000000,30,1.682876,0.816448,1000
/bot18,0.570000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.580000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.590000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.600000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.610000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.620000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.630000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.640000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.650000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.660000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.670000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.680000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.690000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.700000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.710000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.720000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.730000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.740000,1.000000,1.000000,30,1.677045,0.779281,1000
/bot18,0.750000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.760000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.770000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.780000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.790000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.800000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.810000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.820000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.830000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.840000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.850000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.860000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.870000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.880000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.890000,3.046302,3.000000,30,1.677045,0.779281,1000
/bot18,0.900000,3.046302,3.000000,30,1.677045,0.779281,1000
