/bot3,0.800000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.810000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.820000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.830000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.840000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.850000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.860000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.870000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.880000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.890000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.900000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.910000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.920000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.930000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.940000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.950000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.960000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.970000,1.000000,1.000000,30,0.265915,-0.012097,1000
/bot3,0.980000,1.000000,1.000000,30,0.270154,-0.015204,1000
/bot3,0.990000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.000000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.010000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.020000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.030000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.040000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.050000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.060000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.070000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.080000,1.000000,1.000000,30,0.270625,-0.015549,1000
/bot3,1.090000,1.000000,1.000000,30,0.291093,0.000430,1000
/bot3,1.100000,1.000000,1.000000,30,0.317813,0.022015,1000
/bot3,1.110000,1.000000,1.000000,30,0.344493,0.043649,1000
/bot3,1.120000,2.946132,3.000000,30,0.351004,0.048928,1000
/bot3,1.130000,2.946132,3.000000,30,0.363289,0.057278,1000
/bot3,1.140000,2.946132,3.000000,30,0.374482,0.065251,1000
/bot3,1.150000,2.946132,3.000000,30,0.386457,0.073126,1000
/bot3,1.160000,2.946132,3.000000,30,0.401268,0.081677,1000
/bot3,1.170000,2.946132,3.000000,30,0.414365,0.090007,1000
/bot3,1.180000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.190000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.200000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.210000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.220000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.230000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.240000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.250000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.260000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.270000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.280000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.290000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.300000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.310000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.320000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.330000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.340000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.350000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.360000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.370000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.380000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.390000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.400000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.410000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.420000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.430000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.440000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.450000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.460000,2.946132,3.000000,30,0.416190,0.091183,1000
/bot3,1.470000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.480000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.490000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.500000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.510000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.520000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.530000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.540000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.550000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.560000,7.143923,7.000000,30,0.416190,0.091183,1000
/bot3,1.570000,7.143923,7.000000,30,0.413548,0.091313,1000
/bot3,1.580000,7.143923,7.000000,30,0.407358,0.091652,1000
/bot3,1.590000,7.143923,7.000000,30,0.407358,0.091652,1000
/bot3,1.600000,7.143923,7.000000,30,0.407358,0.091652,1000
/bot3,1.610000,7.143923,7.000000,30,0.407358,0.091652,1000
/bot3,1.620000,7.143923,7.000000,30,0.407358,0.091652,1000
/bot3,1.630000,7.143923,7.000000,30,0.407358,0.091652,1000
/bot3,1.640000,7.143923,7.000000,30,0.410294,0.117453,1000
/bot3,1.650000,7.143923,7.000000,30,0.413752,0.151627,1000
/bot3,1.660000,7.143923,7.000000,30,0.417161,0.185807,1000
/bot3,1.670000,7.143923,7.000000,30,0.420571,0.219986,1000
/bot3,1.680000,7.143923,7.000000,30,0.423981,0.254166,1000
/bot3,1.690000,7.143923,7.000000,30,0.427391,0.288345,1000
/bot3,1.700000,7.143923,7.000000,30,0.430800,0.322525,1000
/bot3,1.710000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.720000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.730000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.740000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.750000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.760000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.770000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.780000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.790000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.800000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.810000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.820000,7.143923,7.000000,30,0.431633,0.330866,1000
/bot3,1.830000,18.017389,18.000000,30,0.431633,0.330866,1000
/bot3,1.840000,1.000000,1.000000,30,0.431633,0.330866,1000
/bot3,1.850000,1.000000,1.000000,30,0.466111,0.339299,1000
/bot3,1.860000,1.000000,1.000000,30,0.492744,0.346412,1000
/bot3,1.870000,1.000000,1.000000,30,0.509287,0.351026,1000
/bot3,1.880000,1.000000,1.000000,30,0.525909,0.355347,1000
