/bot0,0.480000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.490000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.500000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.510000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.520000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.530000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.540000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.550000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.560000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.570000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.580000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.590000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.600000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.610000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.620000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.630000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.640000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.650000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.660000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.670000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.680000,1.000000,1.000000,30,-0.720315,0.141570,1000
/bot0,0.690000,1.000000,1.000000,30,-0.712654,0.181012,1000
/bot0,0.700000,1.000000,1.000000,30,-0.684821,0.292525,1000
/bot0,0.710000,1.000000,1.000000,30,-0.649495,0.402564,1000
/bot0,0.720000,1.000000,1.000000,30,-0.613079,0.496076,1000
/bot0,0.730000,1.000000,1.000000,30,-0.591557,0.549601,1000
/bot0,0.740000,1.000000,1.000000,30,-0.591237,0.550398,1000
/bot0,0.750000,1.000000,1.000000,30,-0.591237,0.550398,1000
/bot0,0.760000,1.000000,1.000000,30,-0.591237,0.550398,1000
/bot0,0.770000,1.000000,1.000000,30,-0.591237,0.550398,1000
