/bot21,0.520000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.530000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.540000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.550000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.560000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.570000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.580000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.590000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.600000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.610000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.620000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.630000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.640000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.650000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.660000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.670000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.680000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.690000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.700000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.710000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.720000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.730000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.740000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.750000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.760000,1.000000,1.000000,30,-1.106070,1.383070,1000
/bot21,0.770000,1.000000,1.000000,30,-1.142755,1.366682,1000
/bot21,0.780000,1.000000,1.000000,30,-1.247142,1.311678,1000
/bot21,0.790000,1.000000,1.000000,30,-1.288387,1.257840,1000
/bot21,0.800000,1.000000,1.000000,30,-1.291905,1.234524,1000
