/bot7,0.400000,1.000000,1.000000,30,-1.212470,0.117432,1000
/bot7,0.410000,1.000000,1.000000,30,-1.212470,0.117432,1000
/bot7,0.420000,1.000000,1.000000,30,-1.176325,0.134978,1000
/bot7,0.430000,1.000000,1.000000,30,-1.066069,0.195858,1000
/bot7,0.440000,1.000000,1.000000,30,-0.944426,0.277178,1000
/bot7,0.450000,1.000000,1.000000,30,-0.837810,0.356909,1000
/bot7,0.460000,1.000000,1.000000,30,-0.743012,0.436077,1000
/bot7,0.470000,1.000000,1.000000,30,-0.680131,0.489275,1000
/bot7,0.480000,1.000000,1.000000,30,-0.674065,0.494407,1000
/bot7,0.490000,1.000000,1.000000,30,-0.653659,0.529018,1000
/bot7,0.500000,1.000000,1.000000,30,-0.603133,0.615633,1000
/bot7,0.510000,1.000000,1.000000,30,-0.556019,0.691248,1000
/bot7,0.520000,1.000000,1.000000,30,-0.490938,0.791656,1000
/bot7,0.530000,1.000000,1.000000,30,-0.436993,0.886742,1000
/bot7,0.540000,1.000000,1.000000,30,-0.408691,0.940141,1000
/bot7,0.550000,1.000000,1.000000,30,-0.408048,0.941354,1000
/bot7,0.560000,1.000000,1.000000,30,-0.408048,0.941354,1000
/bot7,0.570000,1.000000,1.000000,30,-0.408048,0.941354,1000
/bot7,0.580000,1.000000,1.000000,30,-0.408048,0.941354,1000
/bot7,0.590000,1.000000,1.000000,30,-0.408048,0.941354,1000
/bot7,0.600000,1.000000,1.000000,30,-0.377210,0.963668,1000
/bot7,0.610000,1.000000,1.000000,30,-0.354800,0.972026,1000
/bot7,0.620000,1.000000,1.000000,30,-0.354800,0.972026,1000
/bot7,0.630000,1.000000,1.000000,30,-0.354800,0.972026,1000
/bot7,0.640000,1.000000,1.000000,30,-0.354800,0.972026,1000
/bot7,0.650000,1.000000,1.000000,30,-0.354800,0.972026,1000
/bot7,0.660000,1.000000,1.000000,30,-0.354800,0.972026,1000
/bot7,0.670000,1.000000,1.000000,30,-0.354800,0.972026,1000
/bot7,0.680000,1.000000,1.000000,30,-0.330325,0.963352,1000
/bot7,0.690000,1.000000,1.000000,30,-0.322424,0.960552,1000
/bot7,0.700000,1.000000,1.000000,30,-0.299707,0.947974,1000
/bot7,0.710000,1.000000,1.000000,30,-0.269909,0.930888,1000
/bot7,0.720000,1.000000,1.000000,30,-0.240139,0.913753,1000
/bot7,0.730000,1.000000,1.000000,30,-0.210369,0.896618,1000
/bot7,0.740000,1.000000,1.000000,30,-0.180599,0.879484,1000
/bot7,0.750000,1.000000,1.000000,30,-0.173334,0.875302,1000
/bot7,0.760000,1.000000,1.000000,30,-0.173334,0.875302,1000
/bot7,0.770000,1.000000,1.000000,30,-0.173334,0.875302,1000
/bot7,0.780000,1.000000,1.000000,30,-0.173334,0.875302,1000
/bot7,0.790000,1.000000,1.000000,30,-0.173334,0.875302,1000
/bot7,0.800000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.810000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.820000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.830000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.840000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.850000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.860000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.870000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.880000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.890000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.900000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.910000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.920000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.930000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.940000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.950000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.960000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.970000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.980000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,0.990000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,1.000000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,1.010000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,1.020000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,1.030000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,1.040000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,1.050000,1.978851,2.000000,30,-0.173334,0.875302,1000
/bot7,1.060000,1.978851,2.000000,30,-0.173334,0.875302,1000
