/bot11,0.770000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.780000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.790000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.800000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.810000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.820000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.830000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.840000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.850000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.860000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.870000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.880000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.890000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.900000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.910000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.920000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.930000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.940000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.950000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.960000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.970000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.980000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,0.990000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.000000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.010000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.020000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.030000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.040000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.050000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.060000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.070000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.080000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.090000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.100000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.110000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.120000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.130000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.140000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.150000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.160000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.170000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.180000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.190000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.200000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.210000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.220000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.230000,1.000000,1.000000,30,-0.618904,-1.358880,1000
/bot11,1.240000,1.000000,1.000000,30,-0.600158,-1.394418,1000
/bot11,1.250000,1.000000,1.000000,30,-0.576740,-1.437589,1000
/bot11,1.260000,1.000000,1.000000,30,-0.584220,-1.416628,1000
/bot11,1.270000,1.000000,1.000000,30,-0.597236,-1.385306,1000
/bot11,1.280000,1.000000,1.000000,30,-0.607607,-1.363523,1000
/bot11,1.290000,1.000000,1.000000,30,-0.617235,-1.345309,1000
/bot11,1.300000,1.000000,1.000000,30,-0.628708,-1.325635,1000
/bot11,1.310000,1.000000,1.000000,30,-0.642553,-1.304735,1000
/bot11,1.320000,1.000000,1.000000,30,-0.658725,-1.283516,1000
/bot11,1.330000,1.000000,1.000000,30,-0.677393,-1.262237,1000
/bot11,1.340000,1.000000,1.000000,30,-0.681402,-1.257728,1000
/bot11,1.350000,1.000000,1.000000,30,-0.681402,-1.257728,1000
