/bot25,0.130000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.140000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.150000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.160000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.170000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.180000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.190000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.200000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.210000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.220000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.230000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.240000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.250000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.260000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.270000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.280000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.290000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.300000,1.000000,1.000000,30,1.948920,0.605942,1000
/bot25,0.310000,1.000000,1.000000,30,1.911299,0.591835,1000
/bot25,0.320000,1.000000,1.000000,30,1.865614,0.573779,1000
/bot25,0.330000,1.000000,1.000000,30,1.894004,0.579869,1000
/bot25,0.340000,1.000000,1.000000,30,1.939032,0.591808,1000
/bot25,0.350000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.360000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.370000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.380000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.390000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.400000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.410000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.420000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.430000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.440000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.450000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.460000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.470000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.480000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.490000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.500000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.510000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.520000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.530000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.540000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.550000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.560000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.570000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.580000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.590000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.600000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.610000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.620000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.630000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.640000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.650000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.660000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.670000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.680000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.690000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.700000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.710000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.720000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.730000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.740000,1.000000,1.000000,30,1.953518,0.595692,1000
/bot25,0.750000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.760000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.770000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.780000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.790000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.800000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.810000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.820000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.830000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.840000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.850000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.860000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.870000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.880000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.890000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.900000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.910000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.920000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.930000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.940000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.950000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.960000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.970000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.980000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,0.990000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.000000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.010000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.020000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.030000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.040000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.050000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.060000,3.046302,3.000000,30,1.953518,0.595692,1000
/bot25,1.070000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.080000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.090000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.100000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.110000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.120000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.130000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.140000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.150000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.160000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.170000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.180000,1.943050,2.000000,30,1.953518,0.595692,1000
/bot25,1.190000,1.943050,2.000000,30,1.950661,0.555615,1000
/bot25,1.200000,1.943050,2.000000,30,1.941320,0.428398,1000
/bot25,1.210000,1.943050,2.000000,30,1.935125,0.282275,1000
/bot25,1.220000,1.943050,2.000000,30,1.931204,0.177616,1000
/bot25,1.230000,1.943050,2.000000,30,1.930448,0.157442,1000
/bot25,1.240000,1.943050,2.000000,30,1.930448,0.157442,1000
/bot25,1.250000,1.943050,2.000000,30,1.930448,0.157442,1000
/bot25,1.260000,1.943050,2.000000,30,1.930448,0.157442,1000
/bot25,1.270000,1.943050,2.000000,30,1.930448,0.157442,1000
/bot25,1.280000,1.943050,2.000000,30,1.950064,0.122377,1000
/bot25,1.290000,1.943050,2.000000,30,2.009849,0.021913,1000
/bot25,1.300000,1.943050,2.000000,30,2.074096,-0.077289,1000
/bot25,1.310000,1.943050,2.000000,30,2.131479,-0.158923,1000
/bot25,1.320000,1.943050,2.000000,30,2.164054,-0.204423,1000
/bot25,1.330000,1.943050,2.000000,30,2.164453,-0.204981,1000
/bot25,1.340000,1.943050,2.000000,30,2.185189,-0.220610,1000
/bot25,1.350000,1.943050,2.000000,30,2.191884,-0.225655,1000
/bot25,1.360000,1.943050,2.000000,30,2.225198,-0.247244,1000
/bot25,1.370000,1.943050,2.000000,30,2.295802,-0.295729,1000
/bot25,1.380000,1.943050,2.000000,30,2.363815,-0.339217,1000
/bot25,1.390000,1.943050,2.000000,30,2.397509,-0.360555,1000
/bot25,1.400000,1.943050,2.000000,30,2.397509,-0.360555,1000
/bot25,1.410000,1.943050,2.000000,30,2.397509,-0.360555,1000
/bot25,1.420000,1.943050,2.000000,30,2.426002,-0.371884,1000
/bot25,1.430000,1.943050,2.000000,30,2.480478,-0.395882,1000
/bot25,1.440000,1.943050,2.000000,30,2.503391,-0.406109,1000
/bot25,1.450000,1.943050,2.000000,30,2.537953,-0.426597,1000
/bot25,1.460000,1.943050,2.000000,30,2.597705,-0.462037,1000
/bot25,1.470000,1.943050,2.000000,30,2.629518,-0.477786,1000
/bot25,1.480000,1.943050,2.000000,30,2.637334,-0.481736,1000
/bot25,1.490000,1.943050,2.000000,30,2.637334,-0.481736,1000
/bot25,1.500000,1.943050,2.000000,30,2.637334,-0.481736,1000
