/bot1,0.170000,1.000000,1.000000,30,-1.460110,-0.508416,1000
/bot1,0.180000,1.000000,1.000000,30,-1.460110,-0.508416,1000
/bot1,0.190000,1.000000,1.000000,30,-1.499495,-0.516361,1000
/bot1,0.200000,1.000000,1.000000,30,-1.608825,-0.544579,1000
/bot1,0.210000,1.000000,1.000000,30,-1.718457,-0.580373,1000
/bot1,0.220000,1.000000,1.000000,30,-1.811144,-0.614618,1000
/bot1,0.230000,1.000000,1.000000,30,-1.890719,-0.648106,1000
/bot1,0.240000,1.000000,1.000000,30,-1.963160,-0.682616,1000
/bot1,0.250000,1.000000,1.000000,30,-2.029459,-0.717749,1000
/bot1,0.260000,1.000000,1.000000,30,-2.088912,-0.752272,1000
/bot1,0.270000,1.000000,1.000000,30,-2.141589,-0.785487,1000
/bot1,0.280000,1.000000,1.000000,30,-2.188156,-0.817193,1000
/bot1,0.290000,1.000000,1.000000,30,-2.229217,-0.847237,1000
/bot1,0.300000,1.000000,1.000000,30,-2.265200,-0.875416,1000
/bot1,0.310000,1.000000,1.000000,30,-2.296508,-0.901584,1000
/bot1,0.320000,1.000000,1.000000,30,-2.323585,-0.925714,1000
/bot1,0.330000,1.000000,1.000000,30,-2.346892,-0.947868,1000
/bot1,0.340000,1.000000,1.000000,30,-2.366873,-0.968170,1000
/bot1,0.350000,1.000000,1.000000,30,-2.383963,-0.986807,1000
/bot1,0.360000,1.000000,1.000000,30,-2.398580,-1.004026,1000
/bot1,0.370000,1.000000,1.000000,30,-2.409245,-1.017699,1000
/bot1,0.380000,1.000000,1.000000,30,-2.416906,-1.028169,1000
/bot1,0.390000,1.000000,1.000000,30,-2.422056,-1.035482,1000
/bot1,0.400000,1.000000,1.000000,30,-2.424970,-1.039779,1000
/bot1,0.410000,1.000000,1.000000,30,-2.425972,-1.041335,1000
/bot1,0.420000,1.000000,1.000000,30,-2.425870,-1.041159,1000
/bot1,0.430000,1.000000,1.000000,30,-2.424703,-1.039166,1000
/bot1,0.440000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.450000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.460000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.470000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.480000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.490000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.500000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.510000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.520000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.530000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.540000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.550000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.560000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.570000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.580000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.590000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.600000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.610000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.620000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.630000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.640000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.650000,1.000000,1.000000,30,-2.424576,-1.038949,1000
/bot1,0.660000,1.000000,1.000000,30,-2.424576,-1.038949,1000
