/bot24,0.060000,1.000000,1.000000,30,-2.122180,-1.563080,1000
/bot24,0.070000,1.000000,1.000000,30,-2.122180,-1.563080,1000
/bot24,0.080000,1.000000,1.000000,30,-2.132436,-1.584202,1000
/bot24,0.090000,1.000000,1.000000,30,-2.156990,-1.633866,1000
/bot24,0.100000,1.000000,1.000000,30,-2.178331,-1.674980,1000
/bot24,0.110000,1.000000,1.000000,30,-2.195991,-1.708934,1000
/bot24,0.120000,1.000000,1.000000,30,-2.208282,-1.732442,1000
/bot24,0.130000,1.000000,1.000000,30,-2.224843,-1.762728,1000
/bot24,0.140000,1.000000,1.000000,30,-2.237023,-1.784210,1000
/bot24,0.150000,1.000000,1.000000,30,-2.239122,-1.787883,1000
/bot24,0.160000,1.000000,1.000000,30,-2.248819,-1.804777,1000
/bot24,0.170000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.180000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.190000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.200000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.210000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.220000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.230000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.240000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.250000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.260000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.270000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.280000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.290000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.300000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.310000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.320000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.330000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.340000,1.000000,1.000000,30,-2.251070,-1.808699,1000
/bot24,0.350000,1.000000,1.000000,30,-2.266983,-1.788179,1000
/bot24,0.360000,1.000000,1.000000,30,-2.287557,-1.760674,1000
/bot24,0.370000,1.000000,1.000000,30,-2.308078,-1.733129,1000
/bot24,0.380000,1.000000,1.000000,30,-2.328600,-1.705583,1000
/bot24,0.390000,1.000000,1.000000,30,-2.353445,-1.672235,1000
/bot24,0.400000,1.000000,1.000000,30,-2.376168,-1.638853,1000
/bot24,0.410000,1.000000,1.000000,30,-2.395300,-1.607175,1000
/bot24,0.420000,1.000000,1.000000,30,-2.411885,-1.576651,1000
/bot24,0.430000,1.000000,1.000000,30,-2.426544,-1.546894,1000
/bot24,0.440000,1.000000,1.000000,30,-2.439370,-1.517983,1000
/bot24,0.450000,1.000000,1.000000,30,-2.450485,-1.489883,1000
/bot24,0.460000,1.000000,1.000000,30,-2.459810,-1.463229,1000
/bot24,0.470000,1.000000,1.000000,30,-2.480253,-1.398170,1000
/bot24,0.480000,1.000000,1.000000,30,-2.504482,-1.320508,1000
/bot24,0.490000,1.000000,1.000000,30,-2.518280,-1.272475,1000
/bot24,0.500000,1.000000,1.000000,30,-2.522552,-1.257310,1000
