/bot5,0.320000,1.000000,1.000000,16,7.270940,6.895810,800
/bot5,0.330000,1.000000,1.000000,16,7.270940,6.895810,800
/bot5,0.340000,1.000000,1.000000,16,7.270940,6.895810,800
/bot5,0.350000,1.000000,1.000000,16,7.270940,6.895810,800
/bot5,0.360000,1.000000,1.000000,16,7.270940,6.895810,800
/bot5,0.370000,1.000000,1.000000,16,7.270940,6.895810,800
/bot5,0.380000,1.000000,1.000000,16,7.268626,6.879778,800
/bot5,0.390000,1.000000,1.000000,16,7.268011,6.872424,800
/bot5,0.400000,1.000000,1.000000,16,7.267910,6.866290,800
/bot5,0.410000,1.000000,1.000000,16,7.267837,6.860238,800
/bot5,0.420000,1.000000,1.000000,16,7.267803,6.854164,800
/bot5,0.430000,1.000000,1.000000,16,7.267867,6.848016,800
/bot5,0.440000,1.000000,1.000000,16,7.268032,6.841792,800
/bot5,0.450000,1.000000,1.000000,16,7.268277,6.835473,800
/bot5,0.460000,1.000000,1.000000,16,7.268591,6.829081,800
/bot5,0.470000,1.000000,1.000000,16,7.268975,6.822608,800
/bot5,0.480000,1.000000,1.000000,16,7.269322,6.817559,800
/bot5,0.490000,1.000000,1.000000,16,7.269436,6.815956,800
/bot5,0.500000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.510000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.520000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.530000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.540000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.550000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.560000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.570000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.580000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.590000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.600000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.610000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.620000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.630000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.640000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.650000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.660000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.670000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.680000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.690000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.700000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.710000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.720000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.730000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.740000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.750000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.760000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.770000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.780000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.790000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.800000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.810000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.820000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.830000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.840000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.850000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.860000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.870000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.880000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.890000,1.000000,1.000000,16,7.269445,6.815832,800
/bot5,0.900000,1.000000,1.000000,16,7.269445,6.815832,800
