/bot12,0.510000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.520000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.530000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.540000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.550000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.560000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.570000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.580000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.590000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.600000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.610000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.620000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.630000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.640000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.650000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.660000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.670000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.680000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.690000,1.000000,1.000000,16,-2.063010,-6.794420,800
/bot12,0.700000,1.000000,1.000000,16,-2.030165,-6.771279,800
/bot12,0.710000,1.000000,1.000000,16,-1.927305,-6.692982,800
/bot12,0.720000,1.000000,1.000000,16,-1.797965,-6.580020,800
/bot12,0.730000,1.000000,1.000000,16,-1.674356,-6.460809,800
/bot12,0.740000,1.000000,1.000000,16,-1.556634,-6.335781,800
/bot12,0.750000,1.000000,1.000000,16,-1.444849,-6.205415,800
/bot12,0.760000,1.000000,1.000000,16,-1.338825,-6.070320,800
/bot12,0.770000,1.000000,1.000000,16,-1.238330,-5.931061,800
/bot12,0.780000,1.000000,1.000000,16,-1.143173,-5.788099,800
/bot12,0.790000,1.000000,1.000000,16,-1.053173,-5.641834,800
/bot12,0.800000,1.000000,1.000000,16,-0.968133,-5.492629,800
/bot12,0.810000,1.000000,1.000000,16,-0.887847,-5.340813,800
/bot12,0.820000,1.000000,1.000000,16,-0.812113,-5.186674,800
/bot12,0.830000,1.000000,1.000000,16,-0.740735,-5.030470,800
/bot12,0.840000,1.000000,1.000000,16,-0.673525,-4.872426,800
/bot12,0.850000,1.000000,1.000000,16,-0.610299,-4.712747,800
/bot12,0.860000,1.000000,1.000000,16,-0.550882,-4.551611,800
/bot12,0.870000,1.000000,1.000000,16,-0.495108,-4.389177,800
/bot12,0.880000,1.000000,1.000000,16,-0.442820,-4.225588,800
/bot12,0.890000,1.000000,1.000000,16,-0.393869,-4.060969,800
/bot12,0.900000,1.000000,1.000000,16,-0.348117,-3.895432,800
/bot12,0.910000,1.000000,1.000000,16,-0.305434,-3.729077,800
/bot12,0.920000,1.000000,1.000000,16,-0.265702,-3.561992,800
/bot12,0.930000,1.000000,1.000000,16,-0.228812,-3.394257,800
/bot12,0.940000,1.000000,1.000000,16,-0.194662,-3.225942,800
/bot12,0.950000,1.000000,1.000000,16,-0.163161,-3.057112,800
/bot12,0.960000,1.000000,1.000000,16,-0.134221,-2.887823,800
/bot12,0.970000,1.000000,1.000000,16,-0.108976,-2.725907,800
/bot12,0.980000,1.000000,1.000000,16,-0.087563,-2.574653,800
/bot12,0.990000,1.000000,1.000000,16,-0.069601,-2.433204,800
/bot12,1.000000,1.000000,1.000000,16,-0.054589,-2.300208,800
/bot12,1.010000,1.000000,1.000000,16,-0.042138,-2.175018,800
/bot12,1.020000,1.000000,1.000000,16,-0.031953,-2.057318,800
/bot12,1.030000,1.000000,1.000000,16,-0.023766,-1.946732,800
/bot12,1.040000,1.000000,1.000000,16,-0.017331,-1.842841,800
/bot12,1.050000,1.000000,1.000000,16,-0.012427,-1.745246,800
/bot12,1.060000,1.000000,1.000000,16,-0.008859,-1.653583,800
/bot12,1.070000,1.000000,1.000000,16,-0.006451,-1.567507,800
/bot12,1.080000,1.000000,1.000000,16,-0.005047,-1.486689,800
/bot12,1.090000,1.000000,1.000000,16,-0.004509,-1.410817,800
/bot12,1.100000,1.000000,1.000000,16,-0.004711,-1.339599,800
/bot12,1.110000,1.000000,1.000000,16,-0.005546,-1.272754,800
/bot12,1.120000,1.000000,1.000000,16,-0.006915,-1.210023,800
/bot12,1.130000,1.000000,1.000000,16,-0.008732,-1.151156,800
/bot12,1.140000,1.000000,1.000000,16,-0.010921,-1.095921,800
