/bot25,0.680000,1.000000,1.000000,16,7.992210,-7.906190,800
/bot25,0.690000,1.000000,1.000000,16,7.992210,-7.906190,800
/bot25,0.700000,1.000000,1.000000,16,7.984158,-7.866826,800
/bot25,0.710000,1.000000,1.000000,16,7.954076,-7.741067,800
/bot25,0.720000,1.000000,1.000000,16,7.902978,-7.577124,800
/bot25,0.730000,1.000000,1.000000,16,7.845330,-7.415354,800
/bot25,0.740000,1.000000,1.000000,16,7.782371,-7.255573,800
/bot25,0.750000,1.000000,1.000000,16,7.714054,-7.098009,800
/bot25,0.760000,1.000000,1.000000,16,7.640519,-6.942811,800
/bot25,0.770000,1.000000,1.000000,16,7.562250,-6.789944,800
/bot25,0.780000,1.000000,1.000000,16,7.479706,-6.639341,800
/bot25,0.790000,1.000000,1.000000,16,7.393218,-6.490968,800
/bot25,0.800000,1.000000,1.000000,16,7.303065,-6.344791,800
/bot25,0.810000,1.000000,1.000000,16,7.209522,-6.200760,800
/bot25,0.820000,1.000000,1.000000,16,7.112851,-6.058809,800
/bot25,0.830000,1.000000,1.000000,16,7.013288,-5.918870,800
/bot25,0.840000,1.000000,1.000000,16,6.911044,-5.780877,800
/bot25,0.850000,1.000000,1.000000,16,6.806314,-5.644762,800
/bot25,0.860000,1.000000,1.000000,16,6.699274,-5.510455,800
/bot25,0.870000,1.000000,1.000000,16,6.590088,-5.377886,800
/bot25,0.880000,1.000000,1.000000,16,6.478902,-5.246990,800
/bot25,0.890000,1.000000,1.000000,16,6.365853,-5.117699,800
/bot25,0.900000,1.000000,1.000000,16,6.251064,-4.989951,800
/bot25,0.910000,1.000000,1.000000,16,6.134646,-4.863684,800
/bot25,0.920000,1.000000,1.000000,16,6.016704,-4.738840,800
/bot25,0.930000,1.000000,1.000000,16,5.897331,-4.615364,800
/bot25,0.940000,1.000000,1.000000,16,5.776612,-4.493203,800
/bot25,0.950000,1.000000,1.000000,16,5.654624,-4.372308,800
/bot25,0.960000,1.000000,1.000000,16,5.531440,-4.252634,800
/bot25,0.970000,1.000000,1.000000,16,5.407122,-4.134136,800
/bot25,0.980000,1.000000,1.000000,16,5.281729,-4.016777,800
/bot25,0.990000,1.000000,1.000000,16,5.155313,-3.900521,800
/bot25,1.000000,1.000000,1.000000,16,5.027922,-3.785334,800
/bot25,1.010000,1.000000,1.000000,16,4.899596,-3.671190,800
/bot25,1.020000,1.000000,1.000000,16,4.772564,-3.559977,800
/bot25,1.030000,1.000000,1.000000,16,4.652750,-3.456650,800
/bot25,1.040000,1.000000,1.000000,16,4.540701,-3.361485,800
/bot25,1.050000,1.000000,1.000000,16,4.435174,-3.273214,800
/bot25,1.060000,1.000000,1.000000,16,4.335389,-3.190950,800
/bot25,1.070000,1.000000,1.000000,16,4.241131,-3.114326,800
/bot25,1.080000,1.000000,1.000000,16,4.152205,-3.043015,800
/bot25,1.090000,1.000000,1.000000,16,4.068334,-2.976641,800
/bot25,1.100000,1.000000,1.000000,16,3.989233,-2.914842,800
/bot25,1.110000,1.000000,1.000000,16,3.914645,-2.857293,800
/bot25,1.120000,1.000000,1.000000,16,3.844327,-2.803694,800
/bot25,1.130000,1.000000,1.000000,16,3.778051,-2.753769,800
/bot25,1.140000,1.000000,1.000000,16,3.715595,-2.707258,800
/bot25,1.150000,1.000000,1.000000,16,3.656750,-2.663923,800
/bot25,1.160000,1.000000,1.000000,16,3.601853,-2.623931,800
/bot25,1.170000,1.000000,1.000000,16,3.550854,-2.586990,800
/bot25,1.180000,1.000000,1.000000,16,3.502829,-2.552207,800
/bot25,1.190000,1.000000,1.000000,16,3.457311,-2.519286,800
/bot25,1.200000,1.000000,1.000000,16,3.414439,-2.488452,800
/bot25,1.210000,1.000000,1.000000,16,3.374181,-2.459687,800
/bot25,1.220000,1.000000,1.000000,16,3.336356,-2.432808,800
/bot25,1.230000,1.000000,1.000000,16,3.300796,-2.407660,800
/bot25,1.240000,1.000000,1.000000,16,3.267366,-2.384133,800
/bot25,1.250000,1.000000,1.000000,16,3.235946,-2.362127,800
/bot25,1.260000,1.000000,1.000000,16,3.206416,-2.341541,800
/bot25,1.270000,1.000000,1.000000,16,3.178664,-2.322282,800
/bot25,1.280000,1.000000,1.000000,16,3.152584,-2.304263,800
/bot25,1.290000,1.000000,1.000000,16,3.128562,-2.287735,800
/bot25,1.300000,1.000000,1.000000,16,3.105868,-2.272123,800
/bot25,1.310000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.320000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.330000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.340000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.350000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.360000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.370000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.380000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.390000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.400000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.410000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.420000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.430000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.440000,1.000000,1.000000,16,3.101254,-2.268948,800
/bot25,1.450000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.460000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.470000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.480000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.490000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.500000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.510000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.520000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.530000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.540000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.550000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.560000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.570000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.580000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.590000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.600000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.610000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.620000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.630000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.640000,1.941659,2.000000,16,3.101254,-2.268948,800
/bot25,1.650000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.660000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.670000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.680000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.690000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.700000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.710000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.720000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.730000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.740000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.750000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.760000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.770000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.780000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.790000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.800000,1.970303,2.000000,16,3.101254,-2.268948,800
/bot25,1.810000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.820000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.830000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.840000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.850000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.860000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.870000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.880000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.890000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.900000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.910000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.920000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.930000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.940000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.950000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.960000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.970000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.980000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,1.990000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,2.000000,1.893004,2.000000,16,3.101254,-2.268948,800
/bot25,2.010000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.020000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.030000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.040000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.050000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.050000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.070000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.080000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.090000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.090000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.110000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.120000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.130000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.140000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.150000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.160000,2.054858,2.000000,16,3.101254,-2.268948,800
/bot25,2.170000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.180000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.190000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.200000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.210000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.220000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.230000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.240000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.250000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.260000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.270000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.280000,1.992976,2.000000,16,3.101254,-2.268948,800
/bot25,2.290000,1.992976,2.000000,16,3.101254,-2.268948,800
