/bot14,0.810000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.820000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.830000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.840000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.850000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.860000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.870000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.880000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.890000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.900000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.910000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.920000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.930000,1.000000,1.000000,16,9.611520,-4.947070,800
/bot14,0.940000,1.000000,1.000000,16,9.580737,-4.921250,800
/bot14,0.950000,1.000000,1.000000,16,9.484907,-4.834505,800
/bot14,0.960000,1.000000,1.000000,16,9.365813,-4.710789,800
/bot14,0.970000,1.000000,1.000000,16,9.252918,-4.581386,800
/bot14,0.980000,1.000000,1.000000,16,9.145665,-4.447263,800
/bot14,0.990000,1.000000,1.000000,16,9.043352,-4.309331,800
/bot14,1.000000,1.000000,1.000000,16,8.945328,-4.168314,800
/bot14,1.010000,1.000000,1.000000,16,8.850962,-4.024822,800
/bot14,1.020000,1.000000,1.000000,16,8.759573,-3.879413,800
/bot14,1.030000,1.000000,1.000000,16,8.670442,-3.732608,800
/bot14,1.040000,1.000000,1.000000,16,8.582836,-3.584886,800
/bot14,1.050000,1.000000,1.000000,16,8.496025,-3.436696,800
/bot14,1.060000,1.000000,1.000000,16,8.409281,-3.288465,800
/bot14,1.070000,1.000000,1.000000,16,8.321887,-3.140618,800
/bot14,1.080000,1.000000,1.000000,16,8.233145,-2.993576,800
/bot14,1.090000,1.000000,1.000000,16,8.142393,-2.847767,800
/bot14,1.100000,1.000000,1.000000,16,8.049011,-2.703629,800
/bot14,1.110000,1.000000,1.000000,16,7.952442,-2.561608,800
/bot14,1.120000,1.000000,1.000000,16,7.852198,-2.422160,800
/bot14,1.130000,1.000000,1.000000,16,7.747874,-2.285739,800
/bot14,1.140000,1.000000,1.000000,16,7.639155,-2.152794,800
/bot14,1.150000,1.000000,1.000000,16,7.525826,-2.023760,800
/bot14,1.160000,1.000000,1.000000,16,7.407765,-1.899042,800
/bot14,1.170000,1.000000,1.000000,16,7.284942,-1.779012,800
/bot14,1.180000,1.000000,1.000000,16,7.157413,-1.663995,800
/bot14,1.190000,1.000000,1.000000,16,7.025309,-1.554265,800
/bot14,1.200000,1.000000,1.000000,16,6.888818,-1.450041,800
/bot14,1.210000,1.000000,1.000000,16,6.748181,-1.351484,800
/bot14,1.220000,1.000000,1.000000,16,6.603673,-1.258696,800
