/bot19,0.560000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.570000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.580000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.590000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.600000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.610000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.620000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.630000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.640000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.650000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.660000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.670000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.680000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.690000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.700000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.710000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.720000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.730000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.740000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.750000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.760000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.770000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.780000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.790000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.800000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.810000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.820000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.830000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.840000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.850000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.860000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.870000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.880000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.890000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.900000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.910000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.920000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.930000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.940000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.950000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.960000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.970000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.980000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,0.990000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.000000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.010000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.020000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.030000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.040000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.050000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.060000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.070000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.080000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.090000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.100000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.110000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.120000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.130000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.140000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.150000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.160000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.170000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.180000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.190000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.200000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.210000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.220000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.230000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.240000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.250000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.260000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.270000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.280000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.290000,1.000000,1.000000,16,7.175820,9.313660,800
/bot19,1.300000,1.000000,1.000000,16,7.175820,9.313660,800
