/bot32,0.610000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.620000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.630000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.640000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.650000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.660000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.670000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.680000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.690000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.700000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.710000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.720000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.730000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.740000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.750000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.760000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.770000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.780000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.790000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.800000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.810000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.820000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.830000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.840000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.850000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.860000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.870000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.880000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.890000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.900000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.910000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.920000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.930000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.940000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.950000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.960000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.970000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.980000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,0.990000,1.000000,1.000000,16,5.806630,-2.980580,800
/bot32,1.000000,1.000000,1.000000,16,5.803553,-2.976511,800
/bot32,1.010000,1.000000,1.000000,16,5.799348,-2.971214,800
/bot32,1.020000,1.000000,1.000000,16,5.794242,-2.965523,800
