/bot28,0.570000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.580000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.590000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.600000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.610000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.620000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.630000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.640000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.650000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.660000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.670000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.680000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.690000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.700000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.710000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.720000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.730000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.740000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.750000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.760000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.770000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.780000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.790000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.800000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.810000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.820000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.830000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.840000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.850000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.860000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.870000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.880000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.890000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.900000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.910000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.920000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.930000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.940000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.950000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.960000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.970000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.980000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,0.990000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.000000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.010000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.020000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.030000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.040000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.050000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.060000,1.000000,1.000000,16,-5.638110,3.532760,800
/bot28,1.070000,1.000000,1.000000,16,-5.638110,3.532760,800
