/bot18,0.310000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.320000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.330000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.340000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.350000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.360000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.370000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.380000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.390000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.400000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.410000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.420000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.430000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.440000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.450000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.460000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.470000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.480000,1.000000,1.000000,16,-4.640910,6.511770,800
/bot18,0.490000,1.000000,1.000000,16,-4.630155,6.509775,800
/bot18,0.500000,1.000000,1.000000,16,-4.625658,6.508697,800
/bot18,0.510000,1.000000,1.000000,16,-4.621759,6.507864,800
/bot18,0.520000,1.000000,1.000000,16,-4.617849,6.507372,800
/bot18,0.530000,1.000000,1.000000,16,-4.613908,6.507117,800
/bot18,0.540000,1.000000,1.000000,16,-4.610056,6.507014,800
/bot18,0.550000,1.000000,1.000000,16,-4.606076,6.507058,800
/bot18,0.560000,1.000000,1.000000,16,-4.602076,6.507259,800
/bot18,0.570000,1.000000,1.000000,16,-4.598056,6.507607,800
/bot18,0.580000,1.000000,1.000000,16,-4.594017,6.508087,800
/bot18,0.590000,1.000000,1.000000,16,-4.589961,6.508690,800
/bot18,0.600000,1.000000,1.000000,16,-4.585891,6.509408,800
/bot18,0.610000,1.000000,1.000000,16,-4.582158,6.510164,800
/bot18,0.620000,1.000000,1.000000,16,-4.578196,6.511028,800
/bot18,0.630000,1.000000,1.000000,16,-4.574201,6.511972,800
/bot18,0.640000,1.000000,1.000000,16,-4.570193,6.513004,800
/bot18,0.650000,1.000000,1.000000,16,-4.566176,6.514118,800
/bot18,0.660000,1.000000,1.000000,16,-4.562196,6.515292,800
/bot18,0.670000,1.000000,1.000000,16,-4.558183,6.516553,800
/bot18,0.680000,1.000000,1.000000,16,-4.554164,6.517886,800
/bot18,0.690000,1.000000,1.000000,16,-4.550141,6.519285,800
/bot18,0.700000,1.000000,1.000000,16,-4.546117,6.520748,800
/bot18,0.710000,1.000000,1.000000,16,-4.542097,6.522275,800
/bot18,0.720000,1.000000,1.000000,16,-4.538073,6.523872,800
/bot18,0.730000,1.000000,1.000000,16,-4.534063,6.525533,800
/bot18,0.740000,1.000000,1.000000,16,-4.530893,6.526904,800
/bot18,0.750000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.760000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.770000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.780000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.790000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.800000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.810000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.820000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.830000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.840000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.850000,1.000000,1.000000,16,-4.530585,6.527038,800
/bot18,0.860000,1.000000,1.000000,16,-4.525548,6.530547,800
/bot18,0.870000,1.000000,1.000000,16,-4.520794,6.533767,800
/bot18,0.880000,1.000000,1.000000,16,-4.516979,6.536224,800
/bot18,0.890000,1.000000,1.000000,16,-4.514254,6.537870,800
/bot18,0.900000,1.000000,1.000000,16,-4.512442,6.538879,800
/bot18,0.910000,1.000000,1.000000,16,-4.512270,6.538973,800
/bot18,0.920000,1.000000,1.000000,16,-4.512270,6.538973,800
/bot18,0.930000,1.000000,1.000000,16,-4.512270,6.538973,800
/bot18,0.940000,1.000000,1.000000,16,-4.512270,6.538973,800
/bot18,0.950000,1.000000,1.000000,16,-4.512270,6.538973,800
/bot18,0.960000,1.000000,1.000000,16,-4.512270,6.538973,800
