/bot23,0.450000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.460000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.470000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.480000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.490000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.500000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.510000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.520000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.530000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.540000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.550000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.560000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.570000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.580000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.590000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.600000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.610000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.620000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.630000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.640000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.650000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.660000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.670000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.680000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.690000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.700000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.710000,1.000000,1.000000,16,-3.686900,6.915340,800
/bot23,0.720000,1.000000,1.000000,16,-3.650354,6.898646,800
/bot23,0.730000,1.000000,1.000000,16,-3.534872,6.840571,800
/bot23,0.740000,1.000000,1.000000,16,-3.387082,6.753124,800
/bot23,0.750000,1.000000,1.000000,16,-3.243855,6.658380,800
/bot23,0.760000,1.000000,1.000000,16,-3.105378,6.556819,800
/bot23,0.770000,1.000000,1.000000,16,-2.971751,6.448954,800
/bot23,0.780000,1.000000,1.000000,16,-2.842892,6.335432,800
/bot23,0.790000,1.000000,1.000000,16,-2.718661,6.216860,800
/bot23,0.800000,1.000000,1.000000,16,-2.598935,6.093740,800
/bot23,0.810000,1.000000,1.000000,16,-2.483585,5.966508,800
/bot23,0.820000,1.000000,1.000000,16,-2.372461,5.835567,800
/bot23,0.830000,1.000000,1.000000,16,-2.265402,5.701282,800
/bot23,0.840000,1.000000,1.000000,16,-2.162242,5.563977,800
/bot23,0.850000,1.000000,1.000000,16,-2.062817,5.423943,800
/bot23,0.860000,1.000000,1.000000,16,-1.966963,5.281440,800
/bot23,0.870000,1.000000,1.000000,16,-1.874520,5.136701,800
/bot23,0.880000,1.000000,1.000000,16,-1.785330,4.989934,800
/bot23,0.890000,1.000000,1.000000,16,-1.699242,4.841325,800
/bot23,0.900000,1.000000,1.000000,16,-1.616111,4.691043,800
/bot23,0.910000,1.000000,1.000000,16,-1.535796,4.539236,800
/bot23,0.920000,1.000000,1.000000,16,-1.458165,4.386039,800
/bot23,0.930000,1.000000,1.000000,16,-1.383092,4.231572,800
/bot23,0.940000,1.000000,1.000000,16,-1.310458,4.075943,800
/bot23,0.950000,1.000000,1.000000,16,-1.240174,3.919238,800
/bot23,0.960000,1.000000,1.000000,16,-1.172147,3.761541,800
/bot23,0.970000,1.000000,1.000000,16,-1.106257,3.602938,800
/bot23,0.980000,1.000000,1.000000,16,-1.042402,3.443505,800
/bot23,0.990000,1.000000,1.000000,16,-0.980498,3.283305,800
/bot23,1.000000,1.000000,1.000000,16,-0.920470,3.122392,800
/bot23,1.010000,1.000000,1.000000,16,-0.862245,2.960818,800
/bot23,1.020000,1.000000,1.000000,16,-0.805754,2.798629,800
