/bot4,0.610000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.620000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.630000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.640000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.650000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.660000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.670000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.680000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.690000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.700000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.710000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.720000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.730000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.740000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.750000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.760000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.770000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.780000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.790000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.800000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.810000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.820000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.830000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.840000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.850000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.860000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.870000,1.000000,1.000000,16,7.991840,-1.907560,800
/bot4,0.880000,1.000000,1.000000,16,7.987694,-1.910434,800
/bot4,0.890000,1.000000,1.000000,16,7.982914,-1.913373,800
/bot4,0.900000,1.000000,1.000000,16,7.977817,-1.916128,800
/bot4,0.910000,1.000000,1.000000,16,7.972493,-1.918664,800
/bot4,0.920000,1.000000,1.000000,16,7.966975,-1.920980,800
/bot4,0.930000,1.000000,1.000000,16,7.962632,-1.922592,800
/bot4,0.940000,1.000000,1.000000,16,7.961308,-1.923041,800
/bot4,0.950000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,0.960000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,0.970000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,0.980000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,0.990000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.000000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.010000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.020000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.030000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.040000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.050000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.060000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.070000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.080000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.090000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.100000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.110000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.120000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.130000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.140000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.150000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.160000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.170000,1.000000,1.000000,16,7.961208,-1.923074,800
/bot4,1.180000,1.000000,1.000000,16,7.972156,-1.917890,800
/bot4,1.190000,1.000000,1.000000,16,7.965321,-1.920215,800
/bot4,1.200000,1.000000,1.000000,16,7.963132,-1.920953,800
/bot4,1.210000,1.000000,1.000000,16,7.962980,-1.920988,800
/bot4,1.220000,1.000000,1.000000,16,7.962973,-1.920989,800
