/bot35,0.010000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.020000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.030000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.040000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.050000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.060000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.070000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.080000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.090000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.100000,1.000000,1.000000,16,-0.305874,-0.017383,800
/bot35,0.110000,1.000000,1.000000,16,-0.323230,-0.014213,800
/bot35,0.120000,1.000000,1.000000,16,-0.331305,-0.012444,800
/bot35,0.130000,1.000000,1.000000,16,-0.337915,-0.010721,800
/bot35,0.140000,1.000000,1.000000,16,-0.344430,-0.009015,800
/bot35,0.150000,1.000000,1.000000,16,-0.350957,-0.007285,800
/bot35,0.160000,1.000000,1.000000,16,-0.357841,-0.005396,800
/bot35,0.170000,1.000000,1.000000,16,-0.364643,-0.003471,800
/bot35,0.180000,1.000000,1.000000,16,-0.365217,-0.003309,800
/bot35,0.190000,1.000000,1.000000,16,-0.369713,-0.001741,800
/bot35,0.200000,1.000000,1.000000,16,-0.374496,0.000031,800
/bot35,0.210000,1.000000,1.000000,16,-0.379489,0.001903,800
/bot35,0.220000,1.000000,1.000000,16,-0.384617,0.003855,800
/bot35,0.230000,1.000000,1.000000,16,-0.389854,0.005903,800
/bot35,0.240000,1.000000,1.000000,16,-0.395228,0.008061,800
/bot35,0.250000,1.902663,2.000000,16,-0.400362,0.010162,800
/bot35,0.260000,1.902663,2.000000,16,-0.404818,0.012016,800
/bot35,0.270000,1.902663,2.000000,16,-0.408956,0.013774,800
/bot35,0.280000,1.902663,2.000000,16,-0.412843,0.015456,800
/bot35,0.290000,1.902663,2.000000,16,-0.416440,0.017038,800
/bot35,0.300000,1.902663,2.000000,16,-0.419707,0.018490,800
/bot35,0.310000,1.902663,2.000000,16,-0.422647,0.019804,800
/bot35,0.320000,1.902663,2.000000,16,-0.425288,0.020982,800
/bot35,0.330000,1.902663,2.000000,16,-0.425550,0.021098,800
/bot35,0.340000,1.902663,2.000000,16,-0.425550,0.021098,800
/bot35,0.350000,1.902663,2.000000,16,-0.425550,0.021098,800
/bot35,0.360000,1.902663,2.000000,16,-0.425550,0.021098,800
/bot35,0.370000,1.902663,2.000000,16,-0.425550,0.021098,800
/bot35,0.380000,1.902663,2.000000,16,-0.425550,0.021098,800
/bot35,0.390000,1.902663,2.000000,16,-0.431498,0.023720,800
/bot35,0.400000,1.902663,2.000000,16,-0.440964,0.027892,800
/bot35,0.410000,2.045367,2.000000,16,-0.448793,0.031388,800
/bot35,0.420000,2.045367,2.000000,16,-0.452011,0.032868,800
/bot35,0.430000,2.045367,2.000000,16,-0.459230,0.036849,800
/bot35,0.440000,2.045367,2.000000,16,-0.475598,0.048080,800
